eps1        epsv      eps3             epsq       Void ratio    q           p          eta = q/p  
[%]         [%]       [%]              [%]        [%]           [kPa]       [kPa]      [-]

1.060856687	0.326796331	-0.367030178	0.951924577	0.712179919	854.0499363	682.9089861	1.250605796
1.109389717	0.323350324	-0.393019696	1.001606276	0.712239115	876.517986	690.418438	1.269546029
1.160388856	0.317032645	-0.421678106	1.054711308	0.712347639	897.4522649	697.416633	1.286823718
1.21217715	0.313012303	-0.449582424	1.107839716	0.712416701	917.6812212	704.1999844	1.303154276
1.260907469	0.30497162	-0.477967925	1.159250263	0.712554823	936.8490368	710.5093343	1.318559788
1.31082152	0.292910595	-0.508955462	1.213184655	0.712762006	954.8442148	716.6270429	1.332414433
1.362017948	0.283721243	-0.539148353	1.267444201	0.712919861	973.333524	722.760722	1.34668846
1.415483197	0.27568056	-0.569901318	1.323589677	0.713057983	989.232467	728.0204897	1.358797563
1.467666069	0.268788546	-0.599438761	1.378069887	0.713176373	1006.734982	733.9151295	1.371732155
1.515607233	0.256153187	-0.629727023	1.430222837	0.713393423	1021.98238	738.9673612	1.38298717
1.56611315	0.248112504	-0.659000323	1.483408982	0.713531545	1037.636543	744.1754457	1.394343967
1.623524173	0.234902811	-0.694310681	1.545223236	0.71375846	1051.951732	748.9677633	1.404535393
1.674326024	0.222267452	-0.726029286	1.600236873	0.71397551	1066.27575	753.772184	1.414586227
1.731243825	0.210780762	-0.760231532	1.660983571	0.714172827	1080.145134	758.445648	1.424156282
1.781157876	0.194699396	-0.79322924	1.716258078	0.714449072	1092.262502	762.4645067	1.432542095
1.831959727	0.184361375	-0.823799176	1.770505935	0.714626658	1105.889777	767.0463256	1.441750961
1.886312775	0.174597688	-0.855857543	1.828113545	0.714794378	1117.399317	770.853901	1.449560436
1.936029537	0.162536664	-0.886746437	1.881850649	0.715001562	1130.059617	775.054709	1.458038515
1.986042233	0.140137618	-0.922952307	1.939329694	0.715386331	1140.802928	778.6462686	1.465110633
2.039507481	0.123481918	-0.958012782	1.998346842	0.715672441	1152.218796	782.4417498	1.472593705
2.092084931	0.105677548	-0.993203691	2.056859081	0.715978284	1163.022649	786.0237423	1.479627887
2.140124739	0.09189352	-1.024115609	2.109493565	0.716215065	1172.657513	789.2049675	1.485871935
2.194872364	0.070068809	-1.062401778	2.171516094	0.716589968	1183.380332	792.8490308	1.492567042
2.250014567	0.056859116	-1.096577726	2.231061528	0.716816884	1192.222136	795.8660886	1.498018514
2.306340502	0.036757408	-1.134791547	2.294088033	0.71716219	1202.464585	799.2509763	1.504489354
2.361975927	-0.004020342	-1.182998134	2.363316041	0.717862667	1210.395546	801.92454	1.509363395
2.414947954	-0.017230035	-1.216088994	2.420691299	0.718089582	1219.928171	805.0622015	1.515321634
2.465453871	-0.036757408	-1.25110564	2.47770634	0.718425022	1228.411073	807.8999675	1.520498975
2.520102852	-0.063176795	-1.291639824	2.541161784	0.718878853	1236.08416	810.5176452	1.525055212
2.567550794	-0.084427172	-1.325988983	2.595693184	0.71924389	1244.934577	813.4179344	1.530498068
2.621607909	-0.103954545	-1.362781227	2.656259424	0.71957933	1251.475396	815.6284413	1.53436949
2.675073157	-0.13267127	-1.403872213	2.719296914	0.720072625	1260.034635	818.5218871	1.539402495
2.731103159	-0.152772977	-1.441938068	2.782027485	0.72041793	1266.659474	820.7602385	1.543275873
2.785160274	-0.176895026	-1.48102765	2.844125283	0.720832297	1274.302766	823.2684468	1.547858139
2.838132301	-0.188956051	-1.513544176	2.901117651	0.721039481	1281.234425	825.5888077	1.551903821
2.884495155	-0.222267452	-1.553381303	2.958584305	0.721611702	1287.712915	827.7787003	1.555624606
2.940919734	-0.244092163	-1.592505949	3.022283789	0.721986606	1294.638546	830.1169921	1.559585647
2.992905317	-0.265916874	-1.629411096	3.081544275	0.722361509	1299.834866	831.8088947	1.562660455
3.048343453	-0.292910595	-1.670627024	3.145980318	0.722825205	1306.963983	834.1656509	1.566791897
3.103091078	-0.317606979	-1.710349029	3.208960071	0.723249438	1312.065587	835.9469176	1.569556104
3.15843057	-0.347472373	-1.752951472	3.274254694	0.723762464	1318.410925	838.0417664	1.573204318
3.208739199	-0.372168757	-1.790453978	3.332795451	0.724186697	1323.669433	839.7947643	1.57618205
3.261119359	-0.399736813	-1.830428086	3.394364963	0.724660259	1329.061901	841.5822836	1.579241777
3.317445294	-0.424433196	-1.870939245	3.458923027	0.725084492	1334.521146	843.4020319	1.582307245
3.370318677	-0.453149921	-1.911734299	3.52136865	0.725577786	1338.755723	844.8434677	1.584619843
3.427433767	-0.481292312	-1.954363039	3.587864538	0.726061214	1344.370479	846.7255091	1.587728803
3.479024772	-0.50656303	-1.992793901	3.647879116	0.726495313	1348.419251	848.0850696	1.58995754
3.532194088	-0.535279755	-2.033736921	3.710620673	0.726988607	1354.130864	850.0095288	1.593077276
3.584968826	-0.562847811	-2.073908318	3.772584763	0.72746217	1357.86057	851.2032379	1.595224864
3.640998828	-0.595584877	-2.118291853	3.83952712	0.728024525	1362.508463	852.8229737	1.597645121
3.698409851	-0.620281261	-2.159345556	3.905170272	0.728448758	1366.912395	854.2904651	1.600055779
3.747534748	-0.655315666	-2.201425207	3.965973303	0.729050577	1370.198828	855.3661646	1.601885701
3.800605419	-0.685755394	-2.243180406	4.02919055	0.729573468	1374.84679	856.9457192	1.604356914
3.850322181	-0.712749116	-2.281535648	4.08790522	0.730037165	1377.966155	858.0356816	1.605954373
3.906450828	-0.738594168	-2.322522498	4.152648884	0.730481129	1382.66254	859.5712334	1.608549107
3.958337766	-0.766162224	-2.362249995	4.213725174	0.730954692	1385.637033	860.5628929	1.610151965
4.012690814	-0.797176287	-2.404933551	4.278416243	0.731487449	1389.810817	862.0043283	1.612301437
4.069805904	-0.835656699	-2.452731302	4.348358137	0.732148463	1392.982095	863.0916549	1.613944576
4.121890132	-0.859778748	-2.49083444	4.408483048	0.73256283	1396.119001	864.1972723	1.615509613
4.175552669	-0.893090149	-2.534321409	4.473249385	0.733135051	1399.650079	865.4045324	1.617336201
4.231385382	-0.925827215	-2.578606299	4.539994454	0.733697407	1401.888679	866.1412482	1.618545106
4.28504792	-0.950523599	-2.617785759	4.601889119	0.73412164	1406.006474	867.5037147	1.620749802
4.337132147	-0.99015268	-2.663642413	4.66718304	0.734802385	1407.711072	868.0418419	1.621708775
4.39385266	-1.012551725	-2.703202192	4.731369901	0.735187155	1411.641268	869.3816554	1.623730222
4.45254606	-1.047011795	-2.749778927	4.801549991	0.735779108	1413.949014	870.2020498	1.624851394
4.504038421	-1.079748862	-2.791893641	4.863954708	0.736341463	1416.518604	871.0582561	1.626204211
4.560561645	-1.107891252	-2.834226449	4.929858729	0.736824891	1419.48266	872.0758607	1.627705483
4.615210626	-1.144074326	-2.879642476	4.996568734	0.737446442	1421.033379	872.593253	1.628517496
4.67015554	-1.176237058	-2.923196299	5.062234559	0.737998931	1424.020513	873.5595405	1.630135609
4.725100454	-1.206102452	-2.965601453	5.127134605	0.738511957	1425.39554	874.0477928	1.630798169
4.778664347	-1.242285525	-3.010474936	5.192759522	0.739133507	1428.698187	875.1994969	1.63242574
4.83449706	-1.275596927	-3.055046993	5.259696036	0.739705728	1430.115312	875.632316	1.633237246
4.88303009	-1.307185324	-3.095107707	5.318758532	0.740248352	1432.456518	876.3628679	1.634547252
4.937481783	-1.335327715	-3.136404749	5.382591021	0.74073178	1434.729474	877.2501299	1.635485051
4.994103651	-1.369787785	-3.181945718	5.450699579	0.741323733	1435.719899	877.6106675	1.635941713
5.049147209	-1.404247855	-3.226697532	5.517229828	0.741915686	1438.223944	878.4358654	1.637255491
5.106360944	-1.428944238	-3.267652591	5.58267569	0.742339919	1439.222639	878.7489856	1.637808592
5.162095013	-1.461681305	-3.311888159	5.649322115	0.742902274	1441.684835	879.5899816	1.6390419
5.220985702	-1.498438713	-3.359712207	5.720465273	0.74353369	1442.411235	879.7718091	1.639528819
5.273168574	-1.527155438	-3.400162006	5.782220386	0.744026984	1444.3654	880.4936355	1.640404135
5.324858223	-1.561615508	-3.443236866	5.845396726	0.744618937	1446.015494	881.0542847	1.641233144
5.380395004	-1.592055237	-3.48622512	5.911080083	0.745141829	1446.647043	881.225407	1.64163111
5.430703632	-1.629961314	-3.530332473	5.97402407	0.745792977	1448.643608	882.0009227	1.642451352
5.488410589	-1.66269838	-3.575554484	6.042643382	0.746355332	1448.820861	882.020127	1.642616553
5.543552792	-1.696584116	-3.620068454	6.10908083	0.746937419	1450.836884	882.7522786	1.643537965
5.597412618	-1.733341524	-3.665377071	6.175193126	0.747568836	1451.077571	882.8024356	1.643717226
5.649003623	-1.770673266	-3.709838445	6.239228045	0.748210118	1453.000595	883.5233657	1.64455254
5.704343115	-1.802835998	-3.753589557	6.305288447	0.748762607	1453.972353	883.777333	1.645179502
5.756525986	-1.837870403	-3.797198195	6.369149454	0.749364426	1454.434245	883.971663	1.64534035
5.812260055	-1.876350815	-3.844305435	6.437710327	0.75002544	1455.817362	884.4425101	1.646028256
5.866415815	-1.904493205	-3.88545451	6.501246883	0.750508868	1455.672132	884.3649999	1.646008302
5.915047489	-1.936081603	-3.925564546	6.560408023	0.751051492	1457.635958	885.0099625	1.647027739
5.97285309	-1.975710683	-3.974281886	6.631423317	0.751732238	1457.109977	884.8748395	1.646684832
6.025923761	-2.006150412	-4.016037086	6.694640565	0.752255129	1458.94702	885.5375235	1.647527046
6.081164608	-2.033718468	-4.057441538	6.759070764	0.752728692	1459.608105	885.707711	1.647956867
6.132656969	-2.076219221	-4.104438095	6.824730043	0.753458767	1459.866863	885.8245217	1.648031667
6.187207306	-2.107807618	-4.147507462	6.889809845	0.75400139	1460.786998	886.1712752	1.648425128
6.241658998	-2.142842023	-4.19225051	6.955939672	0.754603209	1460.458571	886.0318897	1.648313778
6.298083578	-2.170410079	-4.234246828	7.021553604	0.755076772	1462.044349	886.6106562	1.649026366
6.348688139	-2.207741822	-4.27821498	7.08460208	0.755718054	1461.540175	886.4824782	1.648696066
6.397319814	-2.245647899	-4.321483856	7.145869113	0.756369202	1463.048813	886.9564197	1.649516008
6.447924376	-2.276661962	-4.362293169	7.206811696	0.75690196	1463.02997	886.9705645	1.649468458
6.500896402	-2.321460053	-4.411178227	7.27471642	0.757671498	1463.217268	887.0429673	1.649544973
6.562450489	-2.356494457	-4.459472473	7.347948641	0.758273317	1463.672385	887.2149371	1.649738213
6.61167403	-2.384636848	-4.498155439	7.406552979	0.758756745	1463.226484	887.1367414	1.649380998
6.666027078	-2.424840263	-4.54543367	7.474307165	0.759447357	1464.310832	887.5285866	1.649874555
6.722451657	-2.458151664	-4.590301661	7.541835545	0.760019578	1463.411731	887.1787123	1.649511773
6.772464353	-2.488591392	-4.630527873	7.601994817	0.76054247	1464.698229	887.677983	1.650033297
6.829776732	-2.529369142	-4.679572937	7.672899779	0.761242947	1463.984083	887.3198085	1.649894513
6.883735202	-2.565552216	-4.724643709	7.738919274	0.761864498	1464.331058	887.5454608	1.649865977
6.946275733	-2.605181296	-4.775728514	7.814669498	0.762545244	1464.425812	887.5667513	1.649933157
6.999642337	-2.641938704	-4.820790521	7.880288572	0.76317666	1463.849948	887.3852526	1.649621676
7.053502163	-2.672952767	-4.863227465	7.944486419	0.763709418	1464.397577	887.5980297	1.649843204
7.108940299	-2.709135841	-4.90903807	8.011985579	0.764330968	1463.358188	887.2718306	1.649278313
7.163490635	-2.741872907	-4.952681771	8.077448271	0.764893323	1464.521714	887.6599965	1.649867877
7.220408437	-2.776332977	-4.998370707	8.145852763	0.765485276	1463.569311	887.402187	1.649273951
7.274268263	-2.811941717	-5.04310499	8.211582168	0.766096961	1463.803852	887.4404874	1.649467061
7.330199621	-2.845827452	-5.088013536	8.278808771	0.766679048	1463.570991	887.423173	1.649236842
7.379324517	-2.879713188	-5.129518852	8.339228913	0.767261135	1463.379205	887.3396283	1.649175984
7.435551808	-2.904983906	-5.170267857	8.403879776	0.767695234	1463.522648	887.4077066	1.649211109
7.487340102	-2.941166979	-5.214253541	8.467729095	0.768316784	1462.276557	886.9925051	1.648578256
7.542087727	-2.976775718	-5.259431723	8.5343463	0.768928469	1463.140307	887.3003618	1.648979726
7.593777377	-3.013533126	-5.303655252	8.598288419	0.769559885	1461.930578	886.8877966	1.648382787
7.651878911	-3.045695858	-5.348787385	8.667110864	0.770112375	1462.222674	886.935798	1.648622907
7.705640093	-3.079007259	-5.392323676	8.731975846	0.770684596	1461.483281	886.7591237	1.648117558
7.763741627	-3.114615998	-5.439178813	8.801946959	0.77129628	1461.420467	886.8086238	1.647954731
7.813951611	-3.1479274	-5.480939505	8.863260744	0.771868502	1460.995386	886.6366958	1.647794855
7.866233127	-3.18755648	-5.526894804	8.928751954	0.772549247	1459.606035	886.223429	1.64699554
7.924433305	-3.223739554	-5.574086429	8.999013157	0.773170798	1460.478796	886.4847633	1.647494527
7.975136511	-3.257050955	-5.616093733	9.060820163	0.773743019	1458.794518	885.8640034	1.646747709
8.030278714	-3.294957032	-5.662617873	9.128597725	0.774394167	1459.127909	886.0455718	1.646786526
8.085914139	-3.327119764	-5.706516951	9.19495406	0.774946657	1458.457609	885.8623424	1.646370479
8.138590232	-3.35985683	-5.749223531	9.258542509	0.775509012	1458.126417	885.7226831	1.646256153
8.191956837	-3.390870893	-5.791413865	9.322247134	0.776041769	1457.485833	885.4986989	1.645949152
8.244336997	-3.427628302	-5.835982649	9.386879764	0.776673186	1456.2009	885.040154	1.645350093
8.300465644	-3.464960044	-5.882712844	9.455452325	0.777314468	1456.605227	885.2259137	1.645461576
8.359454977	-3.494825438	-5.927140207	9.52439679	0.777827494	1454.841656	884.6481887	1.644542627
8.414794468	-3.532157181	-5.973475825	9.592180195	0.778468776	1455.234228	884.8189262	1.644668966
8.469542094	-3.563745578	-6.016643836	9.657457286	0.7790114	1454.26239	884.4752019	1.644209342
8.521133099	-3.597631314	-6.059382207	9.720343537	0.779593487	1453.970052	884.417798	1.643985518
8.574992925	-3.63036838	-6.102680653	9.785115719	0.780155842	1453.273124	884.1559028	1.643684241
8.630924283	-3.665977119	-6.148450701	9.852916656	0.780767526	1451.821277	883.6822478	1.642922307
8.686954285	-3.697565517	-6.192259901	9.919476124	0.78131015	1451.871948	883.7097559	1.642928505
8.739137157	-3.734322925	-6.236730041	9.983911465	0.781941566	1449.932897	883.0635678	1.641934907
8.79339156	-3.770505999	-6.281948779	10.05022689	0.782563117	1450.370743	883.2698224	1.642047205
8.844686633	-3.801520062	-6.323103347	10.11185999	0.783095874	1449.058291	882.8316904	1.641375482
8.895488483	-3.832534125	-6.364011304	10.17299986	0.783628632	1448.856931	882.7253384	1.641345125
8.948953732	-3.865845526	-6.407399629	10.23756891	0.784200853	1447.796431	882.3221503	1.640893216
9.00330678	-3.897433923	-6.450370351	10.30245142	0.784743477	1447.021291	882.1435303	1.64034677
9.059731359	-3.931319659	-6.495525509	10.37017125	0.785325564	1446.413637	881.9511111	1.640015664
9.114478985	-3.967502732	-6.540990859	10.4369799	0.785947114	1443.68801	880.7508466	1.639155972
9.164393036	-3.99909113	-6.581742083	10.49742341	0.786489738	1444.335095	881.0469497	1.639339533
9.221902704	-4.035274203	-6.628588454	10.5669941	0.787111288	1442.496987	880.454673	1.638354627
9.278425928	-4.070308608	-6.674367268	10.63519546	0.787713107	1442.082391	880.3666484	1.638047504
9.333864063	-4.107066016	-6.72046504	10.70288607	0.788344523	1440.92378	879.9307565	1.637542237
9.387625245	-4.140951752	-6.764288498	10.7679425	0.78892661	1440.252511	879.7573364	1.637102019
9.438328451	-4.177134825	-6.807731638	10.83070673	0.789548161	1439.42974	879.5834272	1.636490292
9.491399122	-4.20585155	-6.848625336	10.89334964	0.790041455	1437.644136	879.0083281	1.635529597
9.550289811	-4.239737286	-6.895013548	10.96353557	0.790623542	1437.66732	878.9261642	1.635708867
9.607404901	-4.270177014	-6.938790958	11.03079724	0.791146434	1435.774518	878.335434	1.634653986
9.656825731	-4.310954764	-6.983890247	11.09381065	0.791846911	1435.600434	878.2777299	1.634563174
9.712855733	-4.35000951	-7.031432621	11.1628589	0.792517791	1434.026784	877.793384	1.633672354
9.763065717	-4.380449239	-7.071757478	11.22321546	0.793040683	1433.47975	877.6013934	1.63340642
9.821838033	-4.413186305	-7.117512169	11.29290013	0.793603038	1432.222164	877.1624199	1.632790155
9.871268727	-4.442477365	-7.156873046	11.35209451	0.794106198	1430.806295	876.7105656	1.632016712
9.929518227	-4.479809107	-7.204663667	11.42278793	0.79474748	1430.870388	876.7817801	1.631957256
9.982095676	-4.512546174	-7.247320925	11.48627773	0.795309836	1428.629901	875.9950709	1.630865228
10.03999992	-4.541837233	-7.290918577	11.55394567	0.795812996	1428.392071	875.9563224	1.630665862
10.09545779	-4.575148634	-7.33530321	11.62050733	0.796385217	1426.745204	875.4374388	1.629751186
10.15150752	-4.60903437	-7.380270944	11.68785231	0.796967304	1426.846521	875.441625	1.629859125
10.20788277	-4.637751095	-7.422816935	11.75379981	0.797460598	1425.394042	875.0375492	1.628951858
10.26358725	-4.673359834	-7.468473542	11.82137386	0.798072282	1423.548746	874.3729246	1.628079628
10.31751613	-4.696907549	-7.507211838	11.88315198	0.798476783	1423.408092	874.406124	1.627856957
10.37442406	-4.730793284	-7.552608674	11.95135516	0.79905887	1421.238216	873.6728621	1.62673957
10.4338277	-4.766976358	-7.600402031	12.02281982	0.799680421	1421.251626	873.6477461	1.626801686
10.48891072	-4.795693083	-7.642301902	12.08747508	0.800173715	1418.708799	872.900161	1.625281862
10.54343146	-4.828430149	-7.685930806	12.15290818	0.80073607	1418.577157	872.8464724	1.625231014
10.59876109	-4.862315885	-7.730538488	12.21953305	0.801318157	1416.582455	872.1617936	1.624219801
10.6509045	-4.895052951	-7.772978728	12.28258882	0.801880513	1415.170316	871.6809487	1.623495751
10.70654979	-4.928364352	-7.817457073	12.34933791	0.802452734	1414.641877	871.5245805	1.623180699
10.76293492	-4.95995275	-7.861443833	12.4162525	0.802995357	1412.17274	870.7221227	1.621840887
10.82010919	-4.993838486	-7.906973839	12.48472202	0.803577444	1411.982274	870.6785739	1.621703251
10.87003311	-5.027149887	-7.948591497	12.54574974	0.804149665	1410.272638	870.0885932	1.62083798
10.92910136	-5.050123267	-7.989612312	12.61247578	0.804544301	1409.99268	869.9954358	1.620689743
10.98073182	-5.087455009	-8.034093415	12.67655016	0.805185583	1408.674767	869.6165998	1.619880264
11.03036967	-5.113300062	-8.071834864	12.73480302	0.805629547	1407.379503	869.1750369	1.619212981
11.08946751	-5.147185797	-8.118326653	12.80519611	0.806211634	1406.032262	868.7865866	1.618386245
11.14397839	-5.177051191	-8.16051479	12.86966212	0.80672466	1403.811839	867.9964336	1.61730139
11.19206752	-5.210936927	-8.201502223	12.92904649	0.807306747	1403.477182	867.9357033	1.617028976
11.24900505	-5.241376655	-8.245190852	12.9961306	0.807829639	1401.743799	867.3374829	1.616145764
11.29883032	-5.267796042	-8.283313181	13.05476233	0.80828347	1401.338184	867.1632081	1.616002814
11.35735602	-5.306850789	-8.332103407	13.12630629	0.808954349	1399.670483	866.6775838	1.61498406
11.41239958	-5.330398503	-8.371399043	13.18919908	0.809358851	1398.569911	866.3406365	1.61434181
11.4686466	-5.367155911	-8.417901257	13.25769857	0.809990267	1397.397345	865.999955	1.613622884
11.52164822	-5.401041647	-8.461344935	13.32199544	0.810572354	1395.077365	865.1960704	1.612440709
11.57903952	-5.429758372	-8.504398945	13.38895897	0.811065648	1394.603262	865.0283898	1.612205192
11.62859845	-5.459623766	-8.544111107	13.44847304	0.811578674	1392.718248	864.4794879	1.611048344
11.69018213	-5.492360832	-8.591271481	13.52096907	0.812141029	1391.740556	864.1241667	1.61057937
11.74197042	-5.518205885	-8.630088154	13.58137238	0.812584994	1389.977415	863.547071	1.609613953
11.79336414	-5.548071279	-8.670717709	13.64272123	0.81309802	1389.239358	863.3314481	1.609161072
11.85344843	-5.579659676	-8.716554051	13.71333498	0.813640643	1387.918022	862.9310446	1.60837651
11.91001111	-5.611248074	-8.760629591	13.78042713	0.814183267	1385.766112	862.1437895	1.607349179
11.96175008	-5.642262137	-8.802006108	13.84250413	0.814716024	1385.18994	861.9920981	1.606963618
12.01718822	-5.670404528	-8.843796372	13.90732306	0.815199452	1382.983366	861.2967774	1.605698991
12.0700616	-5.703141594	-8.886601596	13.9711088	0.815761808	1382.628659	861.1486317	1.605563324
12.12323091	-5.728412312	-8.925821613	14.03270168	0.816195906	1380.438152	860.4583427	1.604305617
12.17630158	-5.75368303	-8.964992307	14.09419593	0.816630005	1379.696179	860.2115042	1.603903426
12.23203565	-5.783548424	-9.007792039	14.15988513	0.817143031	1378.190767	859.7199942	1.603069343
12.28865752	-5.819157163	-9.053907342	14.22837658	0.817754716	1376.35753	859.1198573	1.602055311
12.3459699	-5.845002216	-9.095486058	14.29430397	0.81819868	1375.702601	858.8912535	1.601719187
12.40269041	-5.874293275	-9.138491844	14.36078817	0.81870184	1372.632868	857.8985675	1.599994359
12.4555638	-5.904158669	-9.179861233	14.42361669	0.819214866	1372.555962	857.9031661	1.599896138
12.50833853	-5.934598398	-9.221468466	14.486538	0.819737758	1370.256796	857.1663633	1.598589089
12.56219836	-5.963889458	-9.263043909	14.55016151	0.820240918	1369.632851	856.9287956	1.598304151
12.61645276	-5.992031848	-9.304242306	14.61379671	0.820724346	1368.001258	856.3747993	1.597432875
12.67238412	-6.01902557	-9.345704845	14.67872598	0.821188042	1366.160596	855.7310115	1.596483682
12.72358055	-6.050039633	-9.386810091	14.74026043	0.8217208	1365.278531	855.4366658	1.596001885
12.77842682	-6.077607689	-9.428017254	14.80429605	0.822194362	1362.67529	854.5287146	1.594651258
12.83189207	-6.105750079	-9.468821073	14.86714209	0.82267779	1362.61021	854.4772734	1.594671096
12.88950038	-6.135041139	-9.512270759	14.93451409	0.82318095	1360.044872	853.6422626	1.593225794
12.94572767	-6.164332198	-9.555029934	15.00050507	0.82368411	1359.743006	853.5118928	1.593115477
13.00067258	-6.193623258	-9.597147921	15.06521367	0.82418727	1357.718195	852.8872916	1.591908108
13.04861375	-6.221191314	-9.634902531	15.12234419	0.824660833	1356.321163	852.4524963	1.591081226
13.10592613	-6.251056708	-9.678491417	15.1896117	0.825173858	1355.125221	852.043717	1.590440953
13.15919409	-6.273455754	-9.71632492	15.250346	0.825558628	1352.78495	851.3736208	1.588943934
13.21482951	-6.303321148	-9.759075329	15.31593656	0.826071654	1352.14995	851.1614681	1.58859394
13.26878798	-6.329740535	-9.799264258	15.37870149	0.826525484	1350.086625	850.533189	1.587341496
13.31939254	-6.362477601	-9.840935072	15.44021841	0.827087839	1349.336487	850.2632031	1.586963287
13.37897374	-6.384876647	-9.881925195	15.50726596	0.827472609	1347.12177	849.4157801	1.585939185
13.43007153	-6.413019037	-9.921545282	15.56774454	0.827956037	1346.265892	849.1703673	1.585389627
13.49310528	-6.435992417	-9.964548848	15.63843608	0.828350672	1344.975634	848.7801615	1.584598339
13.5427234	-6.464709142	-10.00371627	15.69762644	0.828843966	1342.370032	847.8723953	1.583221767
13.59687916	-6.492851533	-10.04486534	15.761163	0.829327394	1341.527535	847.6811309	1.582585109
13.65073898	-6.519845254	-10.08529212	15.82402073	0.829791091	1339.528902	846.9951421	1.581507184
13.71110934	-6.547413311	-10.12926132	15.89358044	0.830264653	1338.598254	846.7248061	1.580913001
13.76635018	-6.572109694	-10.16922994	15.95705342	0.830688886	1336.395117	845.9796471	1.579701263
13.82030865	-6.598529081	-10.20941887	16.01981835	0.831142717	1335.462301	845.6294763	1.579252307
13.86736202	-6.627245806	-10.24730391	16.07644395	0.831636011	1333.632009	845.0094091	1.578245159
13.92122184	-6.653665193	-10.28744352	16.13911024	0.832089841	1331.746398	844.41143	1.577129763
13.9744898	-6.677787242	-10.32613852	16.20041889	0.832504208	1330.426485	843.9217711	1.57648082
14.02992794	-6.700760622	-10.36534428	16.26351481	0.832898843	1327.959057	843.1494691	1.574998391
14.08684574	-6.735220692	-10.41103322	16.33191931	0.833490796	1327.234854	842.8476001	1.574703249
14.1418893	-6.761640079	-10.45176469	16.39576933	0.833944627	1324.501802	841.9964028	1.573049241
14.19397353	-6.784039125	-10.48900633	16.4553199	0.834329396	1323.808961	841.7657797	1.572657137
14.25187777	-6.810458512	-10.53116814	16.52203061	0.834783227	1321.657331	841.0385997	1.571458589
14.30741455	-6.834580561	-10.57099756	16.58560807	0.835197594	1319.960458	840.4932395	1.57045934
14.36423371	-6.861574283	-10.612904	16.65142514	0.83566129	1318.36479	840.0208461	1.569442945
14.41404912	-6.889716673	-10.6518829	16.71062134	0.836144718	1315.645244	839.0850688	1.567952158
14.47353167	-6.914413057	-10.69397236	16.77833602	0.836568951	1314.794411	838.8619256	1.567354973
14.52601048	-6.937386437	-10.73169846	16.83847262	0.836963587	1312.025205	837.9190791	1.565813738
14.5798703	-6.96208282	-10.77097656	16.90056458	0.837387819	1311.435994	837.7632033	1.565401761
14.63471657	-6.987353538	-10.81103506	16.96383442	0.837821918	1308.74209	836.8353252	1.563918313
14.68660351	-7.010326918	-10.84846521	17.02337915	0.838216553	1307.164978	836.3490153	1.56294197
