eps1        epsv      eps3             epsq       Void ratio    q           p          eta = q/p  
[%]         [%]       [%]              [%]        [%]           [kPa]       [kPa]      [-]

0.815019724	0.434000004	-0.19050986	0.670353056	0.850843078	204.4150269	267.1097627	0.765284746
0.857864859	0.45247817	-0.202693345	0.707038802	0.850499585	211.2879722	269.3402165	0.784464997
0.898143235	0.470956336	-0.213593449	0.74115779	0.850156093	218.2185093	271.6607535	0.803275801
0.942173028	0.489434502	-0.226369263	0.779028194	0.8498126	224.620728	273.7337314	0.820581106
0.99133634	0.507438869	-0.241948735	0.82219005	0.849477915	230.9696096	275.8601403	0.837270689
1.037636728	0.52354804	-0.257044344	0.863120714	0.84917846	237.1138963	277.9181078	0.853179011
1.07900104	0.53965721	-0.269671915	0.899115303	0.848879005	242.9899385	279.8367336	0.868327526
1.1260912	0.555292581	-0.285399309	0.940993673	0.848588357	248.7920282	281.7706825	0.882959242
1.171305651	0.569980354	-0.300662648	0.9813122	0.848315325	254.3163636	283.5815396	0.896801548
1.213361014	0.586563324	-0.313398845	1.017839906	0.848007062	259.8504685	285.4666202	0.910265685
1.262425604	0.600303499	-0.331061053	1.062324438	0.847751644	265.1710823	287.2097322	0.923266354
1.306455397	0.613569874	-0.346442761	1.101932106	0.847505034	270.2793948	288.891544	0.935573922
1.353644279	0.628257647	-0.362693316	1.144225063	0.847232002	275.4163637	290.614144	0.947704609
1.403399919	0.641524023	-0.380937948	1.189558578	0.846985392	280.1154365	292.2104416	0.95860858
1.449305421	0.652895202	-0.39820511	1.231673687	0.846774012	285.0740589	293.8029497	0.970289982
1.498370011	0.66521398	-0.416578016	1.276632018	0.846545016	289.8203659	295.456262	0.98092477
1.547730766	0.676585159	-0.435572804	1.32220238	0.846333636	294.2653174	296.8975335	0.991134261
1.589095078	0.68700874	-0.451043169	1.360092165	0.846139871	298.8199864	298.3952835	1.00142329
1.647044604	0.698853718	-0.474095443	1.414093365	0.845919684	303.0862087	299.8277966	1.010867612
1.689198689	0.7088035	-0.490197595	1.452930856	0.845734726	307.3734226	301.2465099	1.020338535
1.732537431	0.71970088	-0.506418276	1.492637138	0.845532154	311.6752996	302.6599959	1.029786902
1.778048047	0.729650661	-0.524198693	1.53483116	0.845347196	315.6524214	304.0361972	1.038206714
1.823262498	0.739600443	-0.541831028	1.576729017	0.845162239	319.8108668	305.3416687	1.04738691
1.872524532	0.749076426	-0.561724053	1.62283239	0.844986088	323.566417	306.6137487	1.055289981
1.922181451	0.758078609	-0.582051421	1.669488581	0.844818746	327.2792618	307.8715127	1.06303847
1.96986394	0.766133195	-0.601865373	1.714486208	0.844669018	331.2121438	309.1522093	1.071356224
2.011326974	0.773240181	-0.619043396	1.753580247	0.844536906	334.8668794	310.2995685	1.079172881
2.062859602	0.780820968	-0.641019317	1.802585946	0.844395986	338.5223577	311.5378863	1.086616982
2.109456154	0.787454155	-0.661000999	1.846971435	0.844272681	342.1517942	312.8291855	1.09373361
2.15240001	0.794561142	-0.678919434	1.887546296	0.844140568	345.5184296	313.9209713	1.100654181
2.19554131	0.801668129	-0.69693659	1.9283186	0.844008456	349.0645494	315.0827002	1.107850571
2.246679052	0.807353719	-0.719662666	1.977561146	0.843902766	352.2817431	316.1347871	1.11434033
2.281034137	0.811617911	-0.734708113	2.010494833	0.843823498	354.3098514	316.7906742	1.118435233
2.323879272	0.817303501	-0.753287886	2.051444772	0.843717808	357.8260231	317.9625694	1.12537153
2.37412852	0.82298909	-0.775569715	2.099798824	0.843612118	360.7828075	318.9483262	1.131163821
2.421119959	0.828200881	-0.796459539	2.145052999	0.843515235	364.0754435	320.0560676	1.137536452
2.46435998	0.832938872	-0.815710554	2.186713689	0.84342716	366.9216624	320.9945302	1.143077616
2.521618455	0.837676863	-0.841970796	2.242392834	0.843339085	370.1314593	322.0443945	1.149318124
2.567820122	0.842888654	-0.862465734	2.286857237	0.843242203	373.1995636	323.0464609	1.155250432
2.618562977	0.846205248	-0.886178865	2.336494561	0.84318055	376.0035134	324.0114559	1.16046364
2.666739074	0.849521842	-0.908608616	2.383565127	0.843118898	378.9783099	325.0335617	1.165966702
2.710176538	0.852838435	-0.928669051	2.42589706	0.843057245	381.8050795	325.9556692	1.171340509
2.755588432	0.857102628	-0.949242902	2.469887556	0.842977978	384.5888758	326.8837633	1.176530984
2.802876035	0.858997824	-0.971939106	2.516543427	0.842942748	387.5533451	327.9021838	1.181917548
2.849176423	0.862788217	-0.993194103	2.561580351	0.842872288	390.0903124	328.6872305	1.186813104
2.89804357	0.865157213	-1.016443179	2.609657833	0.84282825	392.9538793	329.6822938	1.191916844
2.946219667	0.867526209	-1.039346729	2.657044264	0.842784213	395.5087986	330.5139466	1.196647835
2.994494485	0.869895204	-1.06229964	2.704529417	0.842740175	398.0244334	331.3620395	1.201176918
3.03733962	0.871316602	-1.083011509	2.746900753	0.842713753	400.7374258	332.2463833	1.206145336
3.081369413	0.872737999	-1.104315707	2.790456747	0.84268733	403.1348977	333.0659326	1.210375659
3.128558294	0.875106995	-1.12672565	2.836855963	0.842643293	405.7743796	333.9150909	1.215202279
3.179794758	0.876054593	-1.151870082	2.88777656	0.842625678	408.0080613	334.6799625	1.21909916
3.225798981	0.877002191	-1.174398395	2.933464917	0.842608063	410.3518721	335.4613948	1.223246187
3.274172521	0.87747599	-1.198348265	2.981680524	0.842599255	412.8983107	336.3607826	1.227545933
3.320670351	0.877949789	-1.221360281	3.028020422	0.842590448	415.1607902	337.1047465	1.231548338
3.367266904	0.878423589	-1.244421658	3.074459041	0.84258164	417.6915829	337.948344	1.235962804
3.417219988	0.878423589	-1.2693982	3.124412125	0.84258164	419.8238357	338.648899	1.239702349
3.46381654	0.878423589	-1.292696476	3.171008677	0.84258164	421.823898	339.2445384	1.243421338
3.506168067	0.877949789	-1.314109139	3.213518138	0.842590448	424.2354692	340.0993755	1.247386793
3.554245442	0.87747599	-1.338384726	3.261753446	0.842599255	426.24063	340.7374984	1.250935491
3.598966286	0.877002191	-1.360982048	3.306632222	0.842608063	428.6010148	341.5240503	1.254965834
3.642305029	0.875106995	-1.383599017	3.350602697	0.842643293	430.6166203	342.2165538	1.258316161
3.685939936	0.873685597	-1.406127169	3.394711403	0.842669715	432.6849277	342.8654486	1.261967134
3.745962613	0.871790401	-1.437086106	3.455365813	0.842704945	434.7470365	343.5934402	1.265294926
3.792559166	0.870369003	-1.461095081	3.502436165	0.842731368	436.6892905	344.2306622	1.268594981
3.837674896	0.867526209	-1.485074344	3.548499493	0.842784213	438.7197741	344.9279631	1.271917099
3.878249436	0.864683414	-1.506783011	3.590021631	0.842837058	440.7868301	345.6572798	1.275213502
3.922377951	0.861840619	-1.530268666	3.635097744	0.842889903	442.5839594	346.2254109	1.278311601
3.970356604	0.858524025	-1.55591629	3.684181929	0.842951555	444.6644468	346.9395417	1.281677046
4.015571055	0.855207431	-1.580181812	3.730501912	0.843013208	446.3605176	347.4950266	1.284509082
4.063056101	0.851890837	-1.605582632	3.779092489	0.84307486	448.2413718	348.121492	1.287600398
4.113107907	0.847626645	-1.632740631	3.830565692	0.843154128	450.049873	348.7550757	1.290446804
4.157038978	0.844310051	-1.656364464	3.875602294	0.84321578	451.9071618	349.353942	1.293551059
4.201463657	0.840519658	-1.680472	3.921290438	0.84328624	453.8295521	349.9745088	1.296750308
4.25655026	0.836255466	-1.710147397	3.977798438	0.843365508	455.3568113	350.4633652	1.299299318
4.305911014	0.832465073	-1.736722971	4.028422657	0.843435968	456.9650462	351.0501805	1.301708621
4.349249757	0.828200881	-1.760524438	4.073182797	0.843515235	458.9733904	351.6689725	1.305129045
4.4017696	0.824410488	-1.788679556	4.126966104	0.843585695	460.4907462	352.1850348	1.307525024
4.444614735	0.820146295	-1.81223422	4.171232636	0.843664963	462.3363605	352.8000776	1.310476924
4.489927908	0.817303501	-1.836312203	4.217493407	0.843717808	463.7818886	353.3022313	1.312705801
4.546890218	0.813039308	-1.866925455	4.275877116	0.843797076	465.3942239	353.8296424	1.315305922
4.588550695	0.808301317	-1.890124689	4.319116923	0.843885151	467.1481451	354.4143638	1.318084685
4.641564146	0.805458522	-1.918052812	4.373077972	0.843937996	468.5325355	354.8862662	1.320232931
4.688456863	0.80119433	-1.943631266	4.421392086	0.844017263	470.3302965	355.5257369	1.322914905
4.728636517	0.796456339	-1.966090089	4.463151071	0.844105338	471.8542529	356.0841354	1.325120122
4.778688322	0.791718348	-1.993484987	4.514782206	0.844193413	473.2741415	356.5472356	1.327381324
4.828147798	0.786980356	-2.020583721	4.565821013	0.844281488	474.9795936	357.0754216	1.330194029
4.875139237	0.782716164	-2.046211536	4.614233849	0.844360756	476.2176033	357.5084025	1.332045904
4.927856523	0.777030575	-2.075412974	4.668846331	0.844466446	477.8980177	358.0280806	1.334805965
4.972083759	0.772292583	-2.099895588	4.714652898	0.844554521	479.2684225	358.5154702	1.336813784
5.026676754	0.767554592	-2.129561081	4.770825223	0.844642596	480.5847397	358.9644386	1.338808773
5.071989926	0.762342801	-2.154823562	4.817875659	0.844739478	482.2630749	359.5635337	1.341245788
5.118092871	0.756183413	-2.180954729	4.866031734	0.844853976	483.4344981	359.9545751	1.343043071
5.169921664	0.751445421	-2.209238121	4.919439856	0.844942051	484.8654604	360.3813115	1.34542343
5.220960684	0.745286033	-2.237837326	4.972532006	0.845056548	486.2560927	360.8750386	1.347436205
5.262621161	0.740074242	-2.261273459	5.015929747	0.845153431	487.5384389	361.2922914	1.349429397
5.310402371	0.733441054	-2.288480658	5.06592202	0.845276736	489.0813283	361.8475338	1.351622666
5.351766684	0.728229264	-2.31176871	5.109023596	0.845373619	490.2736294	362.1841155	1.353658563
5.394414376	0.722069875	-2.33617225	5.153724417	0.845488116	491.6298486	362.5856946	1.355899739
5.443281523	0.715436688	-2.363922418	5.204802627	0.845611421	492.9320191	363.0704074	1.357676112
5.485435607	0.709751098	-2.387842255	5.248851908	0.845717111	494.1133823	363.4846682	1.359378883
5.533414261	0.70311791	-2.415148175	5.299041624	0.845840416	495.4873392	363.8715248	1.361709574
5.588402141	0.696484722	-2.44595871	5.356240567	0.845963721	496.4700546	364.2396376	1.363031376
5.637071845	0.690799133	-2.473136356	5.406805468	0.846069411	497.7005487	364.6903433	1.364720942
5.686235157	0.683692146	-2.501271506	5.458337775	0.846201524	499.0076074	365.0854885	1.366823999
5.730561115	0.67611136	-2.527224878	5.505190662	0.846342444	500.1249648	365.52907	1.368222136
5.779132097	0.67042577	-2.554353164	5.555656841	0.846448134	501.5443424	365.9716889	1.370445741
5.82967751	0.662844984	-2.583416263	5.608729182	0.846589054	502.5726155	366.3650216	1.371781109
5.877557442	0.655737997	-2.610909723	5.65897811	0.846721167	503.686215	366.6953564	1.373582202
5.925536096	0.648157211	-2.638689442	5.709483692	0.846862087	504.9006066	367.1402896	1.375225277
5.970355661	0.641050224	-2.664652718	5.756672253	0.846994199	505.8695405	367.4233746	1.376802826
6.019913859	0.633943237	-2.692985311	5.808599446	0.847126312	507.2323831	367.8371144	1.378959227
6.06710274	0.62683625	-2.720133245	5.858157323	0.847258424	508.1329871	368.1579508	1.380203758
6.114686507	0.619729263	-2.747478622	5.908110086	0.847390537	509.1176876	368.4863463	1.381646003
6.16523192	0.612148477	-2.776541722	5.961182428	0.847531457	510.2749414	368.8920845	1.383263461
6.211729751	0.604567691	-2.80358103	6.010207187	0.847672377	511.155145	369.2564527	1.384282228
6.262176442	0.596986905	-2.832594769	6.063180807	0.847813297	512.4495124	369.6677595	1.386243456
6.31370907	0.589406119	-2.862151476	6.117240364	0.847954217	513.2118897	369.8608713	1.387580924
6.354382332	0.581825333	-2.8862785	6.160440554	0.848095137	514.2595647	370.2602663	1.388913722
6.403348201	0.573296948	-2.915025626	6.212249218	0.848253672	515.4473375	370.6161356	1.390784934
6.455769322	0.565242363	-2.94526348	6.267355201	0.8484034	516.1981679	370.9071154	1.391718159
6.505524963	0.556713979	-2.974405492	6.319953637	0.848561935	517.3085147	371.257163	1.393396724
6.554194667	0.549606992	-3.002293838	6.370992336	0.848694047	518.2041449	371.5355574	1.394763259
6.603061814	0.541552407	-3.030754704	6.422544345	0.848843775	519.0923521	371.8419844	1.396002533
6.64403124	0.533024022	-3.055503609	6.466356566	0.84900231	520.1946621	372.2498001	1.397434363
6.693589438	0.524969437	-3.084310001	6.518599626	0.849152037	520.9197048	372.491481	1.398474143
6.738112839	0.516914852	-3.110598993	6.565807888	0.849301765	521.9497394	372.8646039	1.39983719
6.788658251	0.508386467	-3.140135892	6.619196096	0.8494603	522.889968	373.1683034	1.401217529
6.833181652	0.499858083	-3.166661785	6.666562291	0.849618835	523.6195132	373.4114851	1.402258725
6.882838571	0.492277297	-3.195280637	6.718746139	0.849759755	524.5842494	373.7432599	1.40359521
6.936740515	0.483275113	-3.226732701	6.775648811	0.849927098	525.099939	373.9148324	1.404330327
6.982251131	0.47427293	-3.253989101	6.824160154	0.85009444	526.2336939	374.3335347	1.405788275
7.030525949	0.465744546	-3.282390702	6.875277767	0.850252975	527.0929423	374.6302278	1.406968534
7.076332729	0.456742362	-3.309795184	6.924085275	0.850420318	527.8065861	374.8480411	1.408054807
7.12411394	0.448213978	-3.337949981	6.974709281	0.850578853	528.8216761	375.1658504	1.40956773
7.16992072	0.439685593	-3.365117563	7.023358856	0.850737388	529.3970937	375.3782913	1.410302902
7.212568412	0.430209611	-3.391179401	7.069165209	0.850913538	530.381867	375.6865621	1.411766937
7.255709712	0.421681226	-3.417014243	7.115149303	0.851072073	531.194852	375.9976121	1.412761238
7.303096036	0.412679043	-3.445208497	7.165536355	0.851239416	531.7554612	376.2046308	1.413473992
7.34781688	0.403676859	-3.47207001	7.213257927	0.851406758	532.8132487	376.5475166	1.41499605
7.403594533	0.394674676	-3.504459928	7.272036307	0.851574101	533.3232583	376.7177628	1.41571041
7.452757844	0.385198693	-3.533779576	7.32435828	0.851750251	534.0399579	376.9060067	1.416904874
7.497379967	0.375722711	-3.560828628	7.372139063	0.851926401	535.0054215	377.2677209	1.418105478
7.543285468	0.366246728	-3.58851937	7.421203226	0.852102551	535.4631655	377.4006392	1.418818915
7.589289692	0.356770745	-3.616259473	7.47036611	0.852278701	536.4008611	377.7130424	1.420127983
7.639440218	0.347294763	-3.646072728	7.523675298	0.852454851	537.0037464	377.9038892	1.421006139
7.683667455	0.337344981	-3.673161237	7.571219128	0.852639809	537.5344043	378.1112822	1.421630165
7.731152501	0.327868999	-3.701641751	7.621862834	0.852815959	538.2879613	378.3522718	1.422716345
7.782981293	0.317919217	-3.732531038	7.677008221	0.853000916	538.7207708	378.4969467	1.423316028
7.827011086	0.307969435	-3.759520826	7.724354608	0.853185874	539.8495318	378.8119433	1.425112226
7.875976955	0.298967252	-3.788504852	7.776321204	0.853353216	540.4047255	379.0775229	1.425578392
7.923758165	0.288543671	-3.817607247	7.827576942	0.853546981	540.9067663	379.2145248	1.426387258
7.972032983	0.279541487	-3.846245748	7.878852488	0.853714324	541.8403365	379.5359109	1.42763918
8.018728257	0.270065505	-3.874331376	7.928706422	0.853890474	542.0439657	379.6245033	1.42784241
8.067792847	0.259641924	-3.904075462	7.981245539	0.854084239	542.9796961	379.9873934	1.428941342
8.116758716	0.249692142	-3.933533287	8.033528002	0.854269197	543.5925937	380.1714626	1.429861647
8.163059104	0.239268561	-3.961895271	8.083302917	0.854462962	544.046908	380.3028327	1.430562334
8.212913466	0.229318779	-3.991797343	8.136473873	0.854647919	544.7035455	380.5522999	1.431350029
8.264939701	0.219368998	-4.022785352	8.191816702	0.854832877	545.2949189	380.7393904	1.432199905
8.311536254	0.208945417	-4.051295419	8.241887782	0.855026642	545.9659261	380.9830464	1.4330452
8.35250568	0.198521836	-4.076991922	8.286331735	0.855220407	546.5671984	381.1532875	1.433982642
8.401866435	0.188572054	-4.10664719	8.339009083	0.855405364	547.0179407	381.343995	1.434447501
8.45191824	0.177674674	-4.137121783	8.392693349	0.855607937	547.7814227	381.547752	1.43568248
8.502661096	0.167724892	-4.167468102	8.446752798	0.855792895	548.0178858	381.656999	1.435891094
8.552416736	0.15824891	-4.197083913	8.4996671	0.855969045	548.7715364	381.9183309	1.436881899
8.601974934	0.14735153	-4.227311702	8.552857758	0.856171617	549.5511439	382.228451	1.437755725
8.64945998	0.137875547	-4.255792216	8.603501464	0.856347767	549.9596457	382.3751383	1.438272499
8.700202836	0.126504368	-4.286849234	8.658034713	0.856559147	550.4897299	382.531846	1.439069023
8.741962034	0.116080787	-4.312940624	8.703268439	0.856752912	550.8579939	382.6440807	1.439609344
8.78747265	0.105657206	-4.340907722	8.752253581	0.856946678	551.4060099	382.7968937	1.44046626
8.842065645	0.095233625	-4.37341601	8.810321103	0.857140443	551.9826192	383.0194418	1.441134728
8.891525121	0.084336245	-4.403594438	8.863413039	0.857343015	552.2822031	383.1091071	1.441579417
8.938121673	0.074386464	-4.431867605	8.913326185	0.857527973	552.9752727	383.3704753	1.442404432
8.982941238	0.063489084	-4.459726077	8.961778211	0.857730545	553.3012799	383.4387654	1.442997761
9.036250853	0.053065503	-4.491592675	9.018562353	0.85792431	553.7799826	383.6185629	1.443569306
9.086697545	0.042168123	-4.522264711	9.072641504	0.858126883	554.3567058	383.790493	1.44442532
9.129049072	0.031744542	-4.548652265	9.118467558	0.858320648	554.7315653	383.9257232	1.444892936
9.172881422	0.020373363	-4.57625403	9.166090301	0.858532028	555.4450454	384.1837799	1.445779532
9.225401265	0.009949782	-4.607725742	9.222084671	0.858725793	555.7896501	384.3090061	1.446205114
9.270714438	-0.000947598	-4.635831018	9.271030304	0.858928366	556.1917068	384.422714	1.446823215
9.314349345	-0.011371179	-4.662860262	9.318139738	0.859122131	556.8412019	384.6191444	1.447772972
9.359366353	-0.02179476	-4.690580557	9.366631273	0.859315896	557.0611478	384.7939337	1.447686928
9.40754245	-0.03269214	-4.720117295	9.41843983	0.859518468	557.8292257	385.0499596	1.448719086
9.456212154	-0.04358952	-4.749900837	9.470741994	0.859721041	558.1063503	385.0610095	1.449397203
9.504486972	-0.054960699	-4.779723836	9.522807205	0.859932421	558.2986888	385.1251223	1.449655336
9.551182246	-0.065858079	-4.808520163	9.573134939	0.860134994	559.0389855	385.4430169	1.45038037
9.601431494	-0.077229258	-4.839330376	9.62717458	0.860346374	559.016566	385.3950027	1.450502892
9.647929325	-0.087652839	-4.867791082	9.677146938	0.860540139	559.6581749	385.6491704	1.451210628
9.704299307	-0.099497817	-4.901898562	9.737465246	0.860760326	560.0789285	385.7593196	1.451886967
9.746848277	-0.109921398	-4.928384838	9.783488743	0.860954091	560.2915193	385.9013122	1.451903639
9.796603918	-0.120818778	-4.958711348	9.836876844	0.861156664	561.0072798	386.058736	1.453165613
9.839942661	-0.131716158	-4.985829409	9.883848047	0.861359237	561.1774631	386.1662008	1.453201917
9.883873732	-0.142139739	-5.013006736	9.931253645	0.861553002	561.8465459	386.4090534	1.45402014
9.928792019	-0.153037119	-5.040914569	9.979804392	0.861755574	562.2222701	386.5243418	1.454558509
9.98121314	-0.164408298	-5.072810719	10.03601591	0.861966954	562.4143696	386.5783409	1.454852251
10.03047517	-0.175779478	-5.103127326	10.08906833	0.862178334	562.9418327	386.795108	1.455400601
10.0764794	-0.186203058	-5.131341228	10.13854708	0.862372099	563.0613282	386.8448928	1.455522197
10.12226643	-0.197100438	-5.159683436	10.18796658	0.862574672	563.4617041	386.9783514	1.456054846
10.1743519	-0.207997818	-5.19117486	10.24368451	0.862777244	563.8881643	387.1910668	1.456356338
10.2186285	-0.219842797	-5.219235647	10.29190943	0.862997432	563.942166	387.2193444	1.456389445
10.26929238	-0.231687775	-5.250490076	10.34652164	0.86321762	564.6194395	387.3948512	1.457477914
10.31374667	-0.242111356	-5.277929014	10.39445046	0.863411385	565.0108	387.5050747	1.458073292
10.35804301	-0.253956334	-5.305999674	10.44269512	0.863631572	565.1788551	387.5408631	1.458372288
10.40371158	-0.264379915	-5.334045749	10.49183822	0.863825337	565.6438936	387.7568899	1.458759105
10.4500021	-0.275751094	-5.362876597	10.54191913	0.864036717	565.8172944	387.7941362	1.459066142
10.49961953	-0.287122273	-5.393370902	10.59532695	0.864248097	566.3826647	388.003066	1.459737601
10.55086587	-0.298019653	-5.424442759	10.65020575	0.86445067	566.4597723	387.9886325	1.459990641
10.59723536	-0.309390832	-5.453313095	10.70036564	0.86466205	566.7628274	388.1398209	1.460202734
10.65001188	-0.320762012	-5.485386944	10.75693255	0.86487343	567.1235314	388.2702515	1.460641214
10.69623329	-0.331659392	-5.51394634	10.80678642	0.865076003	567.1810917	388.3098303	1.46064057
10.74118119	-0.343030571	-5.542105881	10.85552471	0.865287383	567.6888559	388.449064	1.461424183
10.79138108	-0.353927951	-5.572654515	10.90935706	0.865489955	567.8847335	388.5442966	1.461570118
10.83904382	-0.365772929	-5.602408376	10.96096813	0.865710143	567.9919128	388.610449	1.461597119
10.88077341	-0.377144108	-5.628958757	11.00648811	0.865921523	568.4846916	388.7849856	1.462208451
10.92604709	-0.388515287	-5.657281188	11.05555219	0.866132903	568.6414322	388.7563125	1.462719483
10.96849734	-0.399886466	-5.684191902	11.10179283	0.866344283	569.1444304	388.9542425	1.463268344
11.01980291	-0.411257646	-5.715530276	11.15688879	0.866555663	569.1627198	388.940433	1.463367322
11.07333958	-0.423102624	-5.748221103	11.21437379	0.866775851	569.360552	389.0266071	1.4635517
11.12266085	-0.434000004	-5.778330426	11.26732752	0.866978423	569.934492	389.2078864	1.464344665
11.1708172	-0.445371183	-5.808094191	11.31927426	0.867189803	569.8235004	389.1705652	1.464199894
11.21565651	-0.456742362	-5.836199436	11.36790396	0.867401184	570.3725005	389.3941062	1.464769218
11.26467174	-0.46858734	-5.866629539	11.42086752	0.867621371	570.4979614	389.4969405	1.464704602
11.31660912	-0.479010921	-5.897810023	11.47627943	0.867815136	570.5466565	389.5028142	1.464807533
11.37036299	-0.491329699	-5.930846342	11.53413955	0.868044131	571.0301564	389.7151229	1.465250186
11.4211552	-0.503174677	-5.96216494	11.5888801	0.868264319	571.0441033	389.6995418	1.465344559
11.46748521	-0.514545856	-5.991015532	11.63900049	0.868475699	571.3339722	389.7760158	1.465800739
11.52026173	-0.525917035	-6.023089381	11.6955674	0.868687079	571.5977636	389.8738183	1.466109641
11.56481474	-0.536814415	-6.050814579	11.74375288	0.868889652	571.8676555	389.9742212	1.466424252
11.60993047	-0.548185594	-6.079058034	11.792659	0.869101032	572.1631185	390.1131689	1.466659329
11.65558917	-0.559556773	-6.107572972	11.8421081	0.869312412	572.1123278	390.0552117	1.466747042
11.70339013	-0.571401752	-6.137395939	11.89385738	0.869532599	572.4027078	390.152572	1.467125296
11.75564342	-0.582772931	-6.169208176	11.94990106	0.869743979	572.6986284	390.2815572	1.467398646
11.79844907	-0.595091708	-6.196770388	11.99681297	0.869972974	572.8871004	390.3243132	1.467720767
11.84629938	-0.606462887	-6.226381135	12.04845368	0.870184354	573.1288259	390.5062814	1.467655844
11.88915439	-0.617834067	-6.253494228	12.09509908	0.870395735	573.0451999	390.478568	1.467545845
11.94249362	-0.629205246	-6.285849433	12.1522287	0.870607115	573.3635616	390.5645396	1.468037939
11.98368023	-0.641524023	-6.312602129	12.19752158	0.87083611	573.6575122	390.6525701	1.468459588
12.03454156	-0.652421403	-6.34348148	12.25201536	0.871038682	573.6527698	390.6100433	1.468607322
12.09616352	-0.663792582	-6.379978052	12.31742772	0.871250062	573.8660471	390.7418258	1.468657843
12.14674842	-0.675637561	-6.411192992	12.37196094	0.87147025	573.8889255	390.7697629	1.468611392
12.18795478	-0.687482539	-6.43771866	12.41711563	0.871690437	574.1666219	390.8319834	1.469088115
12.23730566	-0.699327517	-6.468316591	12.47041484	0.871910625	574.4549968	390.9590203	1.469348364
12.28566933	-0.710224897	-6.497947114	12.52241096	0.872113198	574.5122345	390.9476736	1.469537417
12.3296004	-0.721596076	-6.52559824	12.57013243	0.872324578	574.9180402	391.0730701	1.470103886
12.37264298	-0.733441054	-6.553042018	12.61712333	0.872544765	574.8907251	391.1043441	1.469916491
12.4250641	-0.744812234	-6.584938168	12.67333485	0.872756145	574.9492755	391.1033879	1.47006979
12.47294403	-0.757131011	-6.615037523	12.72532104	0.87298514	575.4342689	391.2046054	1.470929179
12.52743831	-0.76850219	-6.647970249	12.7836057	0.873196521	575.3812193	391.2373352	1.470670531
12.57018472	-0.780820968	-6.675502845	12.83045838	0.873425516	575.6730188	391.3649467	1.470936587
12.61944675	-0.792192147	-6.705819451	12.8835108	0.873636896	575.7498074	391.3801849	1.471075516
12.66841262	-0.803089527	-6.735751075	12.93610913	0.873839468	575.6379893	391.3432362	1.470928679
12.71609511	-0.814934505	-6.765514809	12.98773995	0.874059656	576.0104304	391.4771742	1.471376796
12.76456737	-0.826305684	-6.795436529	13.0400026	0.874271036	575.7539335	391.3712022	1.471119822
12.80889333	-0.838150662	-6.823521997	13.08827689	0.874491223	576.3555169	391.541547	1.472016243
12.8555886	-0.849048042	-6.852318324	13.13860462	0.874693796	576.3690488	391.5766457	1.471918857
12.90435703	-0.860419222	-6.882388126	13.19116344	0.874905176	576.3657388	391.6060493	1.471799886
12.95421139	-0.8722642	-6.913237796	13.24496613	0.875125364	576.6080496	391.6567986	1.472227858
12.99616803	-0.88316158	-6.939664807	13.29055523	0.875327936	576.4916878	391.6380793	1.472001111
13.04266587	-0.894532759	-6.968599312	13.34084345	0.875539316	576.9175004	391.8002469	1.472478655
13.08768287	-0.905903938	-6.996793406	13.38965085	0.875750696	577.0967297	391.890416	1.472597201
13.14444774	-0.917275117	-7.030861429	13.45020611	0.875962076	576.9579663	391.7426065	1.47279861
13.1956842	-0.928646296	-7.06216525	13.50523297	0.876173457	577.254163	391.8512917	1.473146
13.24376158	-0.939543676	-7.091652628	13.5569428	0.876376029	577.0792875	391.8238309	1.472802933
