eps1        epsv      eps3             epsq       Void ratio    q           p          eta = q/p  
[%]         [%]       [%]              [%]        [%]           [kPa]       [kPa]      [-]

1.47439379	0.65836999	-0.4080119	1.254937127	0.982989727	64.11629291	71.69702664	0.894267111
1.505903458	0.659338182	-0.423282638	1.286124064	0.982970401	61.09515085	70.76115428	0.86339958
1.505903458	0.659822277	-0.423040591	1.285962699	0.982960738	59.32316597	70.12968066	0.845906689
1.524218453	0.673376953	-0.42542075	1.299759468	0.982690169	65.39632557	72.14378219	0.906472098
1.594622867	0.690804394	-0.451909236	1.364354735	0.982342294	66.38899	72.47458833	0.916031281
1.656657525	0.707263644	-0.474696941	1.420902977	0.982013746	67.35399516	72.83665872	0.924726592
1.723812505	0.723238798	-0.500286853	1.482732906	0.98169486	68.37210111	73.16623437	0.934476151
1.781317649	0.738729857	-0.521293896	1.535074363	0.981385639	69.2955571	73.46376803	0.943261678
1.843155372	0.754705011	-0.54422518	1.591587035	0.981066753	70.35223076	73.82611359	0.952945067
1.905190031	0.769227878	-0.567981076	1.648780738	0.980776858	71.26468906	74.06921235	0.96213645
1.96545227	0.783750746	-0.590850762	1.704202022	0.980486962	72.19854836	74.41110779	0.970265737
2.04078007	0.797789518	-0.621495276	1.774850231	0.98020673	73.093623	74.678939	0.978771578
2.097989811	0.81182829	-0.643080761	1.827380381	0.979926498	73.99069757	74.97771786	0.986835818
2.169083499	0.82489887	-0.672092314	1.894117209	0.979665592	74.80211249	75.2077875	0.994605944
2.227179449	0.837485355	-0.694847047	1.948017664	0.979414349	75.6641451	75.5254947	1.001835809
2.298470072	0.85007184	-0.724199116	2.015112792	0.979163106	76.45733237	75.81062446	1.008530571
2.364640375	0.86217423	-0.751233072	2.077248965	0.978921526	77.23745304	76.01964968	1.016019587
2.428644388	0.87427662	-0.777183884	2.137218848	0.978679947	77.97648895	76.25579198	1.022564804
2.491565256	0.886379009	-0.802593123	2.196105586	0.978438367	78.76266019	76.56853606	1.028655689
2.547396449	0.897029112	-0.825183668	2.248386745	0.978225777	79.46887594	76.76321131	1.035246892
2.612483606	0.908647406	-0.8519181	2.309601138	0.977993861	80.12572837	76.99211912	1.04070039
2.677472296	0.919297509	-0.879087394	2.371039793	0.977781271	80.92218068	77.31865723	1.046606131
2.745907356	0.929947611	-0.907979872	2.435924819	0.97756868	81.56333388	77.46152796	1.052952814
2.803904838	0.939629523	-0.932137658	2.490694997	0.977375417	82.2273392	77.71298007	1.058090156
2.860720708	0.949311435	-0.955704637	2.544283563	0.977182153	82.83425128	77.92606109	1.062985221
2.93250367	0.958025155	-0.987239258	2.613161952	0.977008216	83.463343	78.07437633	1.069023499
2.998969376	0.967222971	-1.015873202	2.676561719	0.976824615	84.01839381	78.22903027	1.074005309
3.057951536	0.975452596	-1.04124947	2.73280067	0.976660341	84.67737508	78.49945969	1.078700101
3.121758613	0.984650412	-1.0685541	2.793541809	0.976476741	85.23850234	78.67662711	1.083403108
3.187338109	0.992880037	-1.097229036	2.856378097	0.976312466	85.83293613	78.87485371	1.088216739
3.248486558	1.001593757	-1.1234464	2.914621973	0.976138529	86.39978047	79.05310682	1.092933396
3.310619685	1.008855191	-1.150882247	2.974334621	0.975993581	86.97937632	79.22606344	1.097863159
3.376396116	1.017084816	-1.17965565	3.037367844	0.975829307	87.451941	79.434518	1.100931222
3.434984405	1.02434625	-1.205319078	3.093535655	0.975684359	88.02298233	79.58397111	1.106039082
3.49977616	1.031607683	-1.234084238	3.155906932	0.975539412	88.4735428	79.74436093	1.109464566
3.562697028	1.039353213	-1.261671907	3.216245957	0.975384801	88.99823416	79.85820405	1.114453239
3.621285316	1.046130551	-1.287577383	3.272575133	0.975249516	89.48913467	80.03212256	1.118165204
3.679775137	1.052423793	-1.313675672	3.328967206	0.975123895	90.01534989	80.20736363	1.122282865
3.74594544	1.060169323	-1.342888058	3.392555665	0.974969284	90.4884588	80.3347856	1.126391987
3.811820339	1.06597847	-1.372920935	3.456494182	0.974853325	90.94389801	80.51704367	1.129498723
3.868833144	1.071787617	-1.398522764	3.511570605	0.974737367	91.40194634	80.67992945	1.132895715
3.929883126	1.078080859	-1.425901133	3.570522839	0.974611746	91.8250374	80.8006358	1.13643954
3.992410123	1.084374102	-1.454018011	3.630952089	0.974486124	92.32877593	80.91802564	1.141016173
4.068427197	1.089699153	-1.489364022	3.705194146	0.974379829	92.77661324	81.14843675	1.143295139
4.128394033	1.094540109	-1.516926962	3.76354733	0.974283197	93.18210967	81.22254822	1.147244352
4.188853208	1.100349256	-1.544251976	3.822070123	0.974167239	93.56173776	81.34892692	1.150128727
4.249607787	1.105674307	-1.57196674	3.881049684	0.974060944	93.9864719	81.53115297	1.152767605
4.311543978	1.110515263	-1.600514357	3.941372223	0.973964312	94.36783384	81.64839861	1.155783034
4.375547991	1.115356219	-1.630095886	4.003762584	0.973867681	94.82378626	81.82054275	1.158923946
4.448906436	1.12068127	-1.664112583	4.075346013	0.973761385	95.17255717	81.89615172	1.16211269
4.50985795	1.125038131	-1.69240991	4.13484524	0.973674417	95.57330599	82.05005866	1.164817034
4.569923254	1.129394991	-1.720264132	4.193458257	0.973587448	95.94872344	82.19519381	1.167327662
4.631465574	1.134235947	-1.748614814	4.253386925	0.973490816	96.31747907	82.29811636	1.170348525
4.693007894	1.138108711	-1.777449591	4.313638324	0.973413511	96.71041751	82.46982584	1.172676388
4.761442954	1.141981476	-1.809730739	4.380782462	0.973336205	97.08040115	82.52189672	1.176419896
4.819440436	1.145370145	-1.837035146	4.437650388	0.973268563	97.4446313	82.66330277	1.17881367
4.891814205	1.150695196	-1.870559504	4.508249139	0.973162268	97.74944046	82.79567882	1.180610412
4.966649666	1.153115674	-1.906766996	4.582277775	0.973113952	98.13012815	82.87196972	1.184117241
5.023170133	1.157472534	-1.932848799	4.637345955	0.973026983	98.4543693	82.9801321	1.186481231
5.080675277	1.160861204	-1.959907036	4.693721542	0.972959341	98.82728629	83.11423076	1.189053732
5.143202274	1.164249873	-1.989476201	4.755118983	0.972891699	99.15871684	83.17393861	1.192184938
5.20188903	1.167638542	-2.017125244	4.812676183	0.972824057	99.46306542	83.26559514	1.194527767
5.259197238	1.170543115	-2.044327062	4.8690162	0.972766077	99.80874825	83.41118575	1.196587093
5.326943024	1.173447689	-2.076747668	4.935793795	0.972708098	100.1021524	83.46874912	1.199277016
5.396756632	1.176836358	-2.109960137	5.004477846	0.972640456	100.42391	83.63680967	1.20071426
5.460465242	1.179256836	-2.140604203	5.06737963	0.97259214	100.75063	83.72522832	1.203348525
5.520924417	1.182645505	-2.169139456	5.126709249	0.972524498	101.0456998	83.81346392	1.205602239
5.584436091	1.184581887	-2.199927102	5.189575462	0.972485845	101.37115	83.89150235	1.20836017
5.648538572	1.187486461	-2.230526056	5.252709752	0.972427866	101.6050101	83.97965869	1.209876435
5.716481293	1.189906938	-2.263287177	5.319845647	0.97237955	101.9455074	84.11339979	1.212000794
5.777334339	1.191843321	-2.292745509	5.380053232	0.972340897	102.1962361	84.17640603	1.214072219
5.838975127	1.194263799	-2.322355664	5.440887194	0.972292581	102.5324012	84.30894906	1.216150863
5.909773412	1.197168372	-2.35630252	5.510717288	0.972234602	102.8129555	84.41283418	1.21797777
5.970035652	1.198620659	-2.385707496	5.570495432	0.972205613	103.0827778	84.48236893	1.220169121
6.040440066	1.200557041	-2.419941512	5.640254385	0.97216696	103.3617686	84.61584987	1.221541458
6.099126822	1.202493424	-2.448316699	5.698295681	0.972128307	103.6026113	84.68609177	1.223372211
6.161949223	1.204429806	-2.478759708	5.760472621	0.972089654	103.929462	84.825651	1.225212666
6.232845975	1.206850284	-2.512997846	5.830562547	0.972041339	104.1917894	84.89194945	1.227345938
6.293600554	1.208302571	-2.542648992	5.89083303	0.972012349	104.4487624	85.00838015	1.228687834
6.361149404	1.209270762	-2.575939321	5.95805915	0.971993023	104.7072996	85.06395021	1.230924491
6.418851483	1.211207144	-2.60382217	6.015115769	0.97195437	104.9925549	85.09798131	1.233784319
6.483052432	1.212175335	-2.635438548	6.078993987	0.971935043	105.2337924	85.18892482	1.235298986
6.546957977	1.214111717	-2.66642313	6.142254071	0.971896391	105.501137	85.26759066	1.237294688
6.615885375	1.215079909	-2.700402733	6.210858739	0.971877064	105.7160448	85.39040558	1.238031885
6.686782128	1.216532195	-2.735124966	6.281271396	0.971848075	105.9288097	85.46116322	1.239496465
6.744681142	1.217984482	-2.76334833	6.338686315	0.971819085	106.1810453	85.60555777	1.24035224
6.805928059	1.218468578	-2.793729741	6.399771867	0.971809422	106.4732004	85.78464879	1.241168459
6.875249329	1.219436769	-2.82790628	6.468770406	0.971790096	106.6508277	85.85422491	1.24223156
6.93285294	1.22040496	-2.85622399	6.526051287	0.971770769	106.9317512	85.87685506	1.245175445
6.987797924	1.220889056	-2.883454434	6.580834905	0.971761106	107.1596881	85.95283404	1.246726642
7.051900404	1.221857247	-2.915021579	6.644614655	0.97174178	107.412273	85.99613499	1.249036052
7.114131998	1.222341342	-2.945895328	6.706684884	0.971732117	107.6260338	86.12827859	1.249601589
7.186899637	1.223309534	-2.981795052	6.779129793	0.97171279	107.8327014	86.16696879	1.251438955
7.251199053	1.223793629	-3.013702712	6.843267844	0.971703127	108.078226	86.23893534	1.253241655
7.309295003	1.224277725	-3.042508639	6.901202429	0.971693464	108.2856299	86.29770297	1.254791567
7.369655711	1.22476182	-3.072446945	6.961401771	0.971683801	108.5449182	86.37392939	1.25668612
7.434644401	1.225730011	-3.104457195	7.02606773	0.971664474	108.7191047	86.47263955	1.257265942
7.50396567	1.226214107	-3.138875782	7.095227634	0.971654811	108.9620381	86.51346136	1.259480737
7.564129442	1.226214107	-3.168957668	7.155391407	0.971654811	109.1400941	86.59330136	1.260375715
7.631284422	1.226214107	-3.202535157	7.222546386	0.971654811	109.3692524	86.61891846	1.262648557
7.694697628	1.226214107	-3.234241761	7.285959593	0.971654811	109.5129169	86.65643964	1.263759709
7.765397446	1.225730011	-3.269833717	7.356820775	0.971664474	109.8010811	86.78310335	1.265235706
7.818865413	1.226214107	-3.296325653	7.410127378	0.971654811	110.0110361	86.84296738	1.266781174
7.887103538	1.226214107	-3.330444715	7.478365502	0.971654811	110.2173491	86.96234337	1.267414663
7.956917146	1.226214107	-3.365351519	7.54817911	0.971654811	110.4213457	87.06054123	1.268328271
8.026336883	1.225730011	-3.400303436	7.617760212	0.971664474	110.6496061	87.12634302	1.269990249
8.089947025	1.225730011	-3.432108507	7.681370354	0.971664474	110.8205922	87.1937874	1.270968902
8.151193941	1.225245916	-3.462974013	7.742778636	0.971674137	111.033123	87.193456	1.273411195
8.223272307	1.224277725	-3.499497291	7.815179732	0.971693464	111.2068814	87.24133645	1.274704009
8.287177852	1.223309534	-3.531934159	7.879408007	0.97171279	111.4000302	87.31616839	1.275823622
8.354726702	1.223309534	-3.565708584	7.946956858	0.97171279	111.5549031	87.38795271	1.27654785
8.42454031	1.222341342	-3.601099484	8.017093196	0.971732117	111.7351617	87.49897189	1.276988281
8.483817873	1.221857247	-3.630980313	8.076532124	0.97174178	111.9235163	87.50053876	1.279118025
8.548215756	1.22040496	-3.663905398	8.141414103	0.971770769	112.005649	87.55868933	1.279206551
8.617930897	1.218952673	-3.699489112	8.211613339	0.971799759	112.3123383	87.63080211	1.281653661
8.682722651	1.218468578	-3.732127037	8.276566459	0.971809422	112.4829729	87.6872703	1.282774256
8.745249648	1.217016291	-3.764116679	8.339577551	0.971838412	112.6795142	87.81342808	1.283169519
8.814866321	1.215564004	-3.799651158	8.409678319	0.971867401	112.7637724	87.77058513	1.284755847
8.876310173	1.214111717	-3.831099228	8.471606267	0.971896391	112.9805709	87.91402631	1.285125658
8.936769348	1.212659431	-3.862054959	8.532549538	0.97192538	113.0903021	87.93019736	1.286137248
9.002250377	1.21169124	-3.895279569	8.598353297	0.971944707	113.3068002	88.0129764	1.287387438
9.058770843	1.209754857	-3.924507993	8.655519224	0.971983359	113.4790678	88.02925892	1.289106249
9.118442277	1.207818475	-3.955311901	8.715836119	0.972022012	113.6715538	88.09383093	1.290346357
9.186188063	1.206366188	-3.989910937	8.784066	0.972051002	113.7856503	88.16230811	1.290638287
9.24999514	1.204429806	-4.022782667	8.848518538	0.972089654	113.9673573	88.21234609	1.29196606
9.317445523	1.202493424	-4.05747605	8.916614382	0.972128307	114.0757382	88.29948806	1.291918455
9.386963728	1.201041137	-4.092961295	8.986616682	0.972157297	114.206174	88.29203367	1.293504853
9.447324435	1.198620659	-4.124351888	9.047784216	0.972205613	114.3418366	88.36720754	1.293939684
9.513100867	1.197168372	-4.157966247	9.114044743	0.972234602	114.4860938	88.40550026	1.295010983
9.575627864	1.19523199	-4.190197937	9.177217201	0.972273255	114.6627839	88.48488497	1.295845996
9.637170184	1.193295607	-4.221937288	9.239404982	0.972311908	114.7868431	88.55668304	1.29619628
9.695561537	1.191843321	-4.251859108	9.29828043	0.972340897	114.9638129	88.58539197	1.297773937
9.764292	1.189422843	-4.287434579	9.367817719	0.972389213	115.0629735	88.62881251	1.298256969
9.825440449	1.187970556	-4.318734947	9.429450264	0.972418203	115.2600416	88.64373288	1.300261597
9.888981664	1.186518269	-4.351231697	9.493475574	0.972447192	115.3614857	88.73843757	1.300017094
9.950908008	1.184097791	-4.383405108	9.556208744	0.972495508	115.5751097	88.82947757	1.301089603
10.01490217	1.182161409	-4.416370383	9.620848371	0.972534161	115.6941786	88.82860121	1.302442874
10.07763595	1.179740931	-4.448947511	9.684388977	0.972582477	115.8333732	88.92593241	1.302582611
10.13504263	1.177804549	-4.47861904	9.742441113	0.97262113	115.8877762	88.95426972	1.302779243
10.20031688	1.175868167	-4.512224355	9.808360821	0.972659782	116.0817117	89.0392389	1.303714105
10.26420273	1.174899975	-4.544651376	9.872569402	0.972679109	116.2008796	89.01782553	1.305366413
10.33001855	1.173447689	-4.578285429	9.938869317	0.972708098	116.3456453	89.07620176	1.306136128
10.39563743	1.171511306	-4.612063062	10.00513366	0.972746751	116.398107	89.104384	1.306311786
10.45939527	1.17005902	-4.644668127	10.0693756	0.972775741	116.5834905	89.17629948	1.307337164
10.52190258	1.169090828	-4.676405874	10.13220563	0.972795067	116.6743578	89.16594061	1.308508126
10.58519762	1.167154446	-4.709021588	10.19614614	0.97283372	116.8446298	89.20220992	1.309884922
10.63728704	1.165702159	-4.735792441	10.24871966	0.972862709	117.029782	89.26392732	1.311053473
10.69476265	1.163281681	-4.765740482	10.30700208	0.972911025	117.1198898	89.41574325	1.30983522
10.75948547	1.161345299	-4.799070087	10.37237037	0.972949678	117.2488662	89.42878241	1.311086465
10.83036253	1.159408917	-4.835476807	10.44389289	0.972988331	117.374223	89.44991601	1.312178125
10.89722211	1.158440726	-4.869390691	10.5110752	0.973007657	117.4816941	89.4757007	1.313001107
10.95598764	1.156020248	-4.899983695	10.57064756	0.973055973	117.6169999	89.54120862	1.313551623
11.01743149	1.154083865	-4.931673813	10.63273687	0.973094626	117.7586251	89.53748403	1.315188006
11.08489172	1.152631579	-4.966130071	10.70068119	0.973123615	117.8733926	89.57590387	1.315905143
11.16086941	1.150695196	-5.005087105	10.77730434	0.973162268	118.0046431	89.69066502	1.315684782
11.21878812	1.148758814	-5.035014651	10.83586851	0.973200921	118.0878523	89.72885042	1.316052214
11.28573631	1.146338336	-5.069698988	10.90362353	0.973249237	118.2346299	89.71655831	1.317868542
11.34781036	1.144401954	-5.101704202	10.96634304	0.973287889	118.3595037	89.79907691	1.318048111
11.40656604	1.141981476	-5.132292283	11.02590555	0.973336205	118.4736338	89.74570327	1.320103687
11.46983155	1.140045094	-5.164893227	11.08981652	0.973374858	118.5677468	89.83821026	1.319791951
11.53377648	1.137624616	-5.198075932	11.15456827	0.973423174	118.7219918	89.93035527	1.320154818
11.5970026	1.135688233	-5.230657182	11.21843985	0.973461827	118.8060715	89.95821785	1.320680582
11.65920465	1.13278366	-5.263210496	11.2816101	0.973519806	118.9756807	90.04503524	1.321290845
11.72164303	1.129879086	-5.29588197	11.34501667	0.973577785	119.0685988	90.05568394	1.322166393
11.78464267	1.1284268	-5.328107935	11.4085004	0.973606775	119.1717415	90.04933482	1.323405017
11.86465753	1.126006322	-5.369325605	11.48932209	0.97365509	119.2646462	90.15172406	1.322932505
11.92389571	1.123585844	-5.400154932	11.54936709	0.973703406	119.3805996	90.18050021	1.323796157
11.98777171	1.121165366	-5.433303173	11.61404992	0.973751722	119.4852478	90.13375894	1.325643679
12.05652187	1.118744888	-5.468888491	11.68360691	0.973800038	119.6208333	90.25029309	1.325434291
12.11353467	1.116808506	-5.498363084	11.74126517	0.973838691	119.7158917	90.32221723	1.325431277
12.18000038	1.114388028	-5.532806176	11.8085377	0.973887007	119.8161365	90.34559318	1.326197907
12.2473523	1.111483454	-5.56793442	11.87685781	0.973944986	119.9190061	90.44069104	1.325940843
12.30938695	1.110031168	-5.599677893	11.93937656	0.973973976	120.0258887	90.45607656	1.326896912
12.37063387	1.107126594	-5.631753638	12.00159167	0.974031955	120.1318102	90.49171172	1.327544897
12.43621337	1.104706116	-5.665753625	12.06797799	0.974080271	120.2179637	90.49014855	1.328519906
12.50307294	1.102769734	-5.700151605	12.13548303	0.974118923	120.3591542	90.47640406	1.330282248
12.56461526	1.09986516	-5.732375052	12.19799354	0.974176902	120.4543924	90.53884115	1.330416768
12.62704379	1.097444682	-5.764799555	12.2612289	0.974225218	120.5628336	90.4729582	1.332584189
12.69439571	1.094540109	-5.799927799	12.329549	0.974283197	120.6072399	90.51795931	1.332412273
12.75288553	1.091635535	-5.830624997	12.38900702	0.974341177	120.7763084	90.63536948	1.33255162
12.81954817	1.089215058	-5.865166556	12.45647648	0.974389493	120.8451903	90.74966511	1.331632356
12.87912114	1.08679458	-5.896163278	12.51685628	0.974437808	120.9564584	90.76651246	1.33261106
12.94863934	1.084374102	-5.932132619	12.58718131	0.974486124	121.053622	90.83954834	1.332609246
13.01825601	1.081469528	-5.968393242	12.65776617	0.974544103	121.1169909	90.74925829	1.334633397
13.08304777	1.078564955	-6.002241406	12.72352612	0.974602083	121.2288905	90.78631217	1.335321235
13.14459009	1.076628572	-6.033980757	12.7857139	0.974640735	121.3228495	90.84815885	1.335446431
13.21578224	1.073239903	-6.07127117	12.85803561	0.974708378	121.4386011	90.89694569	1.336003098
13.2775215	1.070819425	-6.103351037	12.92058169	0.974756694	121.5590985	90.9268265	1.336889268
13.34290406	1.068398948	-6.137252556	12.98677108	0.974805009	121.6462163	90.93595175	1.337713126
13.40523412	1.066462565	-6.169385778	13.0497466	0.974843662	121.7565683	91.01321978	1.337789924
13.46717031	1.062105705	-6.202532304	13.11313508	0.974930631	121.8316306	91.09839254	1.337363122
13.53009118	1.059201132	-6.235445024	13.17702414	0.97498861	121.8464053	91.01263845	1.338785551
13.59635995	1.057264749	-6.269547601	13.24393837	0.975027263	121.9968671	91.03193737	1.340154573
13.65967469	1.054360176	-6.302657257	13.3082213	0.975085242	122.0988649	91.02520664	1.341374213
13.73106378	1.051455602	-6.339804089	13.38057858	0.975143221	122.2262404	91.07778614	1.341998369
13.79014441	1.048551029	-6.370796689	13.4406274	0.9752012	122.2548226	91.11800455	1.34171971
13.85473923	1.046130551	-6.404304338	13.50602904	0.975249516	122.3686425	91.15610852	1.342407487
13.91923558	1.042741882	-6.438246848	13.57165495	0.975317158	122.3607654	91.18392781	1.341911545
13.98707983	1.040321404	-6.473379214	13.64030603	0.975365474	122.4093034	91.15995112	1.342796939
14.05118231	1.03741683	-6.506882741	13.7053767	0.975423453	122.5039213	91.17100242	1.343671979
14.1195189	1.034996352	-6.542261276	13.77452012	0.975471769	122.5420241	91.23447238	1.343154851
14.18608308	1.031607683	-6.577237697	13.84221385	0.975539412	122.6135274	91.21724879	1.344192343
14.24861007	1.029187205	-6.609711435	13.90554767	0.975587727	122.553456	91.15682301	1.344424389
14.31753747	1.026766728	-6.645385373	13.9752819	0.975636043	122.8388194	91.31291613	1.345251303
14.38508632	1.023862154	-6.680612085	14.04379894	0.975694023	122.8074028	91.29248693	1.345208208
14.44377308	1.020473485	-6.711649798	14.10361525	0.975761665	122.9351488	91.34527192	1.345829359
14.50088435	1.018537103	-6.741173625	14.16137199	0.975800318	122.9058265	91.32545883	1.345800263
14.5708949	1.015632529	-6.777631184	14.23235072	0.975858297	123.0724762	91.40141475	1.346505156
14.63588359	1.012727956	-6.811577815	14.2983076	0.975916276	123.1128765	91.45552948	1.346150169
14.70126615	1.009339287	-6.84596343	14.36481972	0.975983918	123.2985859	91.50739364	1.347416651
14.76753492	1.006918809	-6.880308054	14.43189531	0.976032234	123.3646789	91.55970565	1.347368671
14.82838796	1.004498331	-6.911944816	14.49355519	0.97608055	123.4520925	91.5582345	1.348345052
14.89061956	1.002077853	-6.944270852	14.55659361	0.976128866	123.5326721	91.59521537	1.348680404
14.95767607	0.998689184	-6.979493443	14.62477967	0.976196508	123.5864925	91.60319851	1.349150407
15.01971073	0.99578461	-7.011963059	14.68778252	0.976254487	123.6753741	91.69412568	1.348781867
15.08479789	0.992395941	-7.046200972	14.75399924	0.97632213	123.6859259	91.65683098	1.349445804
15.15037738	0.990459559	-7.079958911	14.8202242	0.976360782	123.7521153	91.69905411	1.349546258
15.21763083	0.987554986	-7.115037922	14.88844583	0.976418761	123.8235039	91.70285429	1.350268809
15.27946855	0.984166316	-7.147651118	14.95141311	0.976486404	123.9201358	91.69433493	1.351448112
15.34406337	0.981745839	-7.181158766	15.01681476	0.97653472	123.959076	91.6563	1.352433777
15.40934746	0.978841265	-7.2152531	15.08306704	0.976592699	124.1052617	91.71506756	1.3531611
15.46695108	0.975936692	-7.245507192	15.14163885	0.976650678	124.148814	91.810799	1.352224524
15.53715855	0.973032118	-7.282063218	15.21281452	0.976708657	124.2598679	91.84798098	1.352886221
15.59102039	0.970127545	-7.310446424	15.26764455	0.976766636	124.4082456	91.9382522	1.35317175
15.66221255	0.967222971	-7.347494789	15.33980489	0.976824615	124.3585688	91.89124827	1.353323316
15.72129318	0.964802493	-7.378245342	15.39969235	0.976872931	124.3951791	91.93406069	1.353091315
15.78716808	0.96189792	-7.412635078	15.46653544	0.97693091	124.5295298	91.97884426	1.353893178
15.84802112	0.958993346	-7.444513888	15.52835667	0.976988889	124.4901365	91.99615815	1.353210166
15.91724392	0.955604677	-7.480819623	15.59870903	0.977056532	124.5505802	92.08690705	1.352532995
15.98252802	0.953668295	-7.514429861	15.66463858	0.977095184	124.5732865	92.04378882	1.353413284
16.06031751	0.950763721	-7.554776894	15.74339627	0.977153163	124.6211094	92.0499368	1.353842422
16.11417935	0.947859148	-7.5831601	15.7982263	0.977211143	124.7177073	92.05193709	1.354862388
16.18330368	0.944470479	-7.619416601	15.86848019	0.977278785	124.795236	92.057702	1.355619718
16.24563374	0.941565905	-7.652033919	15.93177844	0.977336764	124.8921921	92.1714807	1.354998218
16.29870784	0.938661332	-7.680023254	15.98582073	0.977394743	124.948737	92.15963799	1.355785892
16.36625669	0.935272663	-7.715492014	16.05449914	0.977462385	125.0277727	92.21618223	1.355811634
16.4299653	0.932852185	-7.748556558	16.11901457	0.977510701	125.0551366	92.20514355	1.356270722
16.48776585	0.929463516	-7.779151166	16.17794468	0.977578344	125.1347797	92.26221825	1.35629494
16.55314841	0.927043038	-7.813052685	16.24413406	0.97762666	125.20851	92.26663499	1.357029114
16.61784169	0.92462256	-7.846609567	16.30963417	0.977674975	125.2113617	92.25721855	1.357198533
16.68568595	0.9202657	-7.882710124	16.37893071	0.977761944	125.2516055	92.29103916	1.357137233
16.74447117	0.917845222	-7.913312975	16.43852276	0.97781026	125.3345098	92.26831494	1.358369988
16.80394567	0.914456553	-7.944744559	16.49912682	0.977877902	125.4148994	92.31535346	1.358548656
16.86824509	0.911067884	-7.978588601	16.56455579	0.977945545	125.4743614	92.33558414	1.358894976
16.93776329	0.90816331	-8.01479999	16.63504219	0.978003524	125.4906223	92.35071544	1.358848404
16.99950255	0.905258737	-8.047121905	16.69774963	0.978061503	125.5540845	92.4024785	1.358773991
17.06547591	0.901870068	-8.081802923	16.76485256	0.978129145	125.5702077	92.3771619	1.359320909
17.13007073	0.89944959	-8.115310571	16.8302542	0.978177461	125.6472873	92.4130581	1.359626982
17.19141612	0.896060921	-8.147677598	16.89272914	0.978245103	125.6744484	92.43206882	1.359641194
17.2591619	0.894124538	-8.182518682	16.96112039	0.978283756	125.7601648	92.52185892	1.359248141
17.32415059	0.890251774	-8.21694941	17.0274	0.978361062	125.7629842	92.45195175	1.360306428
17.38569291	0.886863105	-8.249414904	17.09007188	0.978428704	125.8247096	92.53317086	1.359779508
17.44930306	0.883958531	-8.282672262	17.15465021	0.978486683	125.9102394	92.52119681	1.360879926
17.51714731	0.880569862	-8.318288723	17.22362402	0.978554325	125.9485514	92.54392446	1.360959697
17.58115132	0.878149384	-8.351500969	17.28843486	0.978602641	125.9671806	92.5301382	1.3613638
17.64348138	0.874760715	-8.384360334	17.35189448	0.978670284	125.9781136	92.55418854	1.361128174
17.70541757	0.871856142	-8.416780716	17.41479886	0.978728263	126.0607617	92.59177688	1.36146822
17.77355723	0.868467473	-8.452544879	17.48406807	0.978795905	126.0623965	92.63255985	1.360886461
